s,curvature,initial_pathTheta,terminal_pathTheta,x,y
2.8485340546390443,0.03387610608086933,-2.356194490192345,1.5707963267948966,-0.03390270888659189,-1.2167632476240977
2.8495342421582293,0.03336431010212503,-2.356194490192345,1.5707963267948966,-0.03300713912417263,-1.2163179052005924
2.850534429677414,0.03285344966560791,-2.356194490192345,1.5707963267948966,-0.032111584223581,-1.2158725328916646
2.851534617196599,0.032343524376535225,-2.356194490192345,1.5707963267948966,-0.031216043958233377,-1.2154271311553921
2.852534804715784,0.03183453402833946,-2.356194490192345,1.5707963267948966,-0.030320518101917632,-1.214981700448993
2.8535349922349695,0.0313264777279551,-2.356194490192345,1.5707963267948966,-0.029425006428793452,-1.214536241228825
2.8545351797541545,0.030819355018696024,-2.356194490192345,1.5707963267948966,-0.028529508713394346,-1.214090753950389
2.8555353672733395,0.03031316566271254,-2.356194490192345,1.5707963267948966,-0.02763402473062584,-1.2136452390683272
2.8565355547925244,0.029807908788355503,-2.356194490192345,1.5707963267948966,-0.02673855425576778,-1.2131996970364258
2.85753574231171,0.02930358417399548,-2.356194490192345,1.5707963267948966,-0.025843097064473915,-1.2127541283076146
2.8585359298308948,0.02880019142609896,-2.356194490192345,1.5707963267948966,-0.0249476529327742,-1.2123085333339694
2.8595361173500797,0.028297729817748297,-2.356194490192345,1.5707963267948966,-0.024052221637072997,-1.2118629125667106
2.8605363048692647,0.027796199286279896,-2.356194490192345,1.5707963267948966,-0.023156802954151144,-1.211417266456206
2.8615364923884496,0.027295599077887027,-2.356194490192345,1.5707963267948966,-0.02226139666116628,-1.2109715954519702
2.862536679907635,0.026795928730156075,-2.356194490192345,1.5707963267948966,-0.0213660025356529,-1.210525900002666
2.86353686742682,0.026297188238205232,-2.356194490192345,1.5707963267948966,-0.020470620355524494,-1.2100801805561059
2.864537054946005,0.025799377099148247,-2.356194490192345,1.5707963267948966,-0.019575249899071934,-1.209634437559251
2.86553724246519,0.025302494588594925,-2.356194490192345,1.5707963267948966,-0.018679890944965583,-1.2091886714582125
2.8665374299843753,0.02480654049512155,-2.356194490192345,1.5707963267948966,-0.017784543272254937,-1.2087428826982534
2.8675376175035603,0.024311514743845963,-2.356194490192345,1.5707963267948966,-0.01688920666037088,-1.2082970717237884
2.8685378050227452,0.023817416728510073,-2.356194490192345,1.5707963267948966,-0.015993880889123988,-1.2078512389783844
2.86953799254193,0.023324246204662932,-2.356194490192345,1.5707963267948966,-0.015098565738706613,-1.2074053849047612
2.870538180061115,0.022832002835291552,-2.356194490192345,1.5707963267948966,-0.014203260989693099,-1.2069595099447925
2.8715383675803006,0.022340686248388295,-2.356194490192345,1.5707963267948966,-0.013307966423039972,-1.206513614539506
2.8725385550994855,0.021850296229129085,-2.356194490192345,1.5707963267948966,-0.012412681820088091,-1.2060676991290853
2.8735387426186705,0.02136083255304752,-2.356194490192345,1.5707963267948966,-0.011517406962560893,-1.205621764152869
2.8745389301378554,0.02087229488488543,-2.356194490192345,1.5707963267948966,-0.0106221416325666,-1.2051758100493521
2.875539117657041,0.0203846828058519,-2.356194490192345,1.5707963267948966,-0.00972688561259799,-1.2047298372561863
2.876539305176226,0.019897996259182368,-2.356194490192345,1.5707963267948966,-0.008831638685534523,-1.2042838462101813
2.8775394926954108,0.01941223505407499,-2.356194490192345,1.5707963267948966,-0.00793640063464062,-1.203837837347304
2.8785396802145957,0.018927398992408674,-2.356194490192345,1.5707963267948966,-0.007041171243567887,-1.2033918111026805
2.8795398677337807,0.01844348764545936,-2.356194490192345,1.5707963267948966,-0.006145950296355322,-1.2029457679105957
2.880540055252966,0.01796050067945837,-2.356194490192345,1.5707963267948966,-0.005250737577429423,-1.202499708204494
2.881540242772151,0.01747843840223024,-2.356194490192345,1.5707963267948966,-0.00435553287160632,-1.2020536324169806
2.882540430291336,0.016997300518471394,-2.356194490192345,1.5707963267948966,-0.0034603359640902154,-1.2016075409798213
2.883540617810521,0.016517086570652668,-2.356194490192345,1.5707963267948966,-0.0025651466404755263,-1.201161434323942
2.8845408053297064,0.016037796427607044,-2.356194490192345,1.5707963267948966,-0.0016699646867465634,-1.2007153128794315
2.8855409928488913,0.015559430188283587,-2.356194490192345,1.5707963267948966,-0.0007747898892797384,-1.2002691770755403
2.8865411803680763,0.015081987848188835,-2.356194490192345,1.5707963267948966,0.00012037796515810531,-1.1998230273406816
2.8875413678872612,0.014605468844434172,-2.356194490192345,1.5707963267948966,0.0010155390894074374,-1.1993768641024312
2.888541555406446,0.01412987316022766,-2.356194490192345,1.5707963267948966,0.001910693695916026,-1.1989306877875288
2.8895417429256316,0.013655201161097467,-2.356194490192345,1.5707963267948966,0.0028058419967386832,-1.198484498821878
2.8905419304448166,0.013181452452453179,-2.356194490192345,1.5707963267948966,0.0037009842035348565,-1.1980382976305466
2.8915421179640015,0.012708626792427175,-2.356194490192345,1.5707963267948966,0.004596120527570538,-1.197592084637767
2.8925423054831865,0.012236724308771709,-2.356194490192345,1.5707963267948966,0.005491251179716136,-1.197145860266937
2.893542493002372,0.0117657448708086,-2.356194490192345,1.5707963267948966,0.0063863763704465676,-1.196699624940619
2.894542680521557,0.011295688692663772,-2.356194490192345,1.5707963267948966,0.007281496309839089,-1.1962533790805425
2.895542868040742,0.01082655570919308,-2.356194490192345,1.5707963267948966,0.008176611207574949,-1.1958071231076024
2.8965430555599267,0.0103583455072784,-2.356194490192345,1.5707963267948966,0.009071721272937195,-1.19536085744186
2.8975432430791117,0.00989105837864082,-2.356194490192345,1.5707963267948966,0.009966826714810627,-1.1949145825025433
2.898543430598297,0.009424694511632038,-2.356194490192345,1.5707963267948966,0.010861927741681442,-1.1944682987080482
2.899543618117482,0.008959253650897026,-2.356194490192345,1.5707963267948966,0.011757024561634941,-1.1940220064759373
2.900543805636667,0.008494735960612886,-2.356194490192345,1.5707963267948966,0.012652117382357407,-1.193575706222941
2.901543993155852,0.008031141520520264,-2.356194490192345,1.5707963267948966,0.013547206411133834,-1.193129398364958
2.9025441806750374,0.007568470326091104,-2.356194490192345,1.5707963267948966,0.014442291854848077,-1.1926830833170545
2.9035443681942223,0.007106722496454715,-2.356194490192345,1.5707963267948966,0.015337373919980656,-1.1922367614934661
2.9045445557134073,0.006645897996279862,-2.356194490192345,1.5707963267948966,0.016232452812610487,-1.1917904333075962
2.9055447432325923,0.006185997118848025,-2.356194490192345,1.5707963267948966,0.01712752873841272,-1.1913440991720177
2.9065449307517772,0.0057270199997314294,-2.356194490192345,1.5707963267948966,0.0180226019026584,-1.1908977594984722
2.9075451182709626,0.00526896648208148,-2.356194490192345,1.5707963267948966,0.018917672510214218,-1.1904514146978709
2.9085453057901476,0.004811836931628619,-2.356194490192345,1.5707963267948966,0.019812740765540415,-1.1900050651802945
2.9095454933093325,0.004355631502874943,-2.356194490192345,1.5707963267948966,0.020707806872692407,-1.189558711354993
2.9105456808285175,0.003900350251781852,-2.356194490192345,1.5707963267948966,0.021602871035318556,-1.1891123536303867
2.911545868347703,0.003445993455560402,-2.356194490192345,1.5707963267948966,0.022497933456660367,-1.1886659924140652
2.912546055866888,0.002992561078160551,-2.356194490192345,1.5707963267948966,0.023392994339550197,-1.188219628112789
2.913546243386073,0.0025400535371336366,-2.356194490192345,1.5707963267948966,0.024288053886413103,-1.187773261132488
2.914546430905258,0.002088471299523718,-2.356194490192345,1.5707963267948966,0.025183112299264482,-1.1873268918782631
2.9155466184244427,0.001637814192149508,-2.356194490192345,1.5707963267948966,0.026078169779709722,-1.1868805207543849
2.916546805943628,0.0011880821980449056,-2.356194490192345,1.5707963267948966,0.026973226528944107,-1.1864341481642942
2.917546993462813,0.0007392759686593916,-2.356194490192345,1.5707963267948966,0.02786828274775069,-1.1859877745106036
2.918547180981998,0.0002913959741671309,-2.356194490192345,1.5707963267948966,0.02876333863650183,-1.1855414001950955
2.919547368501183,-0.00015555789439390073,-2.356194490192345,1.5707963267948966,0.029658394395156863,-1.185095025618723
2.9205475560203684,-0.0006015852739902748,-2.356194490192345,1.5707963267948966,0.030553450223262394,-1.1846486511816092
2.9215477435395534,-0.0010466858045915792,-2.356194490192345,1.5707963267948966,0.031448506319950005,-1.1842022772830492
2.9225479310587383,-0.00149085931538225,-2.356194490192345,1.5707963267948966,0.032343562883937964,-1.1837559043215076
2.9235481185779233,-0.0019341052200470572,-2.356194490192345,1.5707963267948966,0.033238620113529,-1.1833095326946201
2.9245483060971083,-0.002376423372471923,-2.356194490192345,1.5707963267948966,0.03413367820660995,-1.182863162799193
2.9255484936162937,-0.0028178135698686013,-2.356194490192345,1.5707963267948966,0.03502873736065154,-1.1824167950312028
2.9265486811354786,-0.0032582751068973175,-2.356194490192345,1.5707963267948966,0.035923797772706184,-1.1819704297857974
2.9275488686546636,-0.003697807806831393,-2.356194490192345,1.5707963267948966,0.03681885963940957,-1.1815240674572942
2.9285490561738485,-0.004136411307185952,-2.356194490192345,1.5707963267948966,0.03771392315697845,-1.1810777084391815
2.929549243693034,-0.004574085079776197,-2.356194490192345,1.5707963267948966,0.03860898852121077,-1.1806313531241175
2.930549431212219,-0.005010828950566554,-2.356194490192345,1.5707963267948966,0.03950405592748337,-1.1801850019039313
2.931549618731404,-0.005446642258948151,-2.356194490192345,1.5707963267948966,0.04039912557075375,-1.1797386551696212
2.932549806250589,-0.0058815246948857505,-2.356194490192345,1.5707963267948966,0.04129419764555771,-1.1792923133113562
2.9335499937697738,-0.006315475871286105,-2.356194490192345,1.5707963267948966,0.04218927234600911,-1.1788459767184745
2.934550181288959,-0.006748495096724002,-2.356194490192345,1.5707963267948966,0.04308434986579962,-1.1783996457794843
2.935550368808144,-0.007180582105174924,-2.356194490192345,1.5707963267948966,0.043979430398196316,-1.1779533208820634
2.936550556327329,-0.007611736420722534,-2.356194490192345,1.5707963267948966,0.04487451413604347,-1.1775070024130585
2.937550743846514,-0.008041957424410712,-2.356194490192345,1.5707963267948966,0.04576960127176029,-1.1770606907584855
2.9385509313656994,-0.008471244589812285,-2.356194490192345,1.5707963267948966,0.04666469199734092,-1.1766143863035292
2.9395511188848844,-0.008899597552651638,-2.356194490192345,1.5707963267948966,0.047559786504352185,-1.1761680894325435
2.9405513064040694,-0.009327015809957172,-2.356194490192345,1.5707963267948966,0.04845488498393533,-1.1757218005290502
2.9415514939232543,-0.009753498625081096,-2.356194490192345,1.5707963267948966,0.049349987626803746,-1.1752755199757394
2.9425516814424393,-0.01017904546985767,-2.356194490192345,1.5707963267948966,0.050245094623242566,-1.1748292481544695
2.9435518689616247,-0.010603655884253105,-2.356194490192345,1.5707963267948966,0.05114020616310838,-1.1743829854462657
2.9445520564808096,-0.011027329100956256,-2.356194490192345,1.5707963267948966,0.052035322435826994,-1.1739367322313219
2.9455522439999946,-0.011450064721997931,-2.356194490192345,1.5707963267948966,0.05293044363039501,-1.1734904888889979
2.9465524315191796,-0.011871862157936255,-2.356194490192345,1.5707963267948966,0.053825569935377605,-1.1730442557978207
2.947552619038365,-0.012292720598314818,-2.356194490192345,1.5707963267948966,0.05472070153890865,-1.1725980333354835
2.94855280655755,-0.012712639545534038,-2.356194490192345,1.5707963267948966,0.05561583862868829,-1.1721518218788465
2.949552994076735,-0.013131618260004996,-2.356194490192345,1.5707963267948966,0.05651098139198468,-1.1717056218039346
2.95055318159592,-0.013549656155016796,-2.356194490192345,1.5707963267948966,0.057406130015631655,-1.1712594334859383
2.951553369115105,-0.01396675245949051,-2.356194490192345,1.5707963267948966,0.0583012846860284,-1.1708132572992136
2.95255355663429,-0.014382906560655412,-2.356194490192345,1.5707963267948966,0.059196445589139106,-1.1703670936172803
2.953553744153475,-0.014798117966232522,-2.356194490192345,1.5707963267948966,0.06009161291049067,-1.1699209428128232
2.95455393167266,-0.015212385694717771,-2.356194490192345,1.5707963267948966,0.06098678683517446,-1.1694748052576907
2.955554119191845,-0.015625708910183545,-2.356194490192345,1.5707963267948966,0.06188196754784385,-1.1690286813228945
2.9565543067110305,-0.016038086992689434,-2.356194490192345,1.5707963267948966,0.06277715523271425,-1.1685825713786087
2.9575544942302154,-0.016449519544716584,-2.356194490192345,1.5707963267948966,0.06367235007356083,-1.1681364757941708
2.9585546817494004,-0.0168600055083976,-2.356194490192345,1.5707963267948966,0.06456755225372031,-1.1676903949380795
2.9595548692685854,-0.017269543785035323,-2.356194490192345,1.5707963267948966,0.06546276195608851,-1.1672443291779957
2.9605550567877708,-0.01767813399557944,-2.356194490192345,1.5707963267948966,0.06635797936312027,-1.1667982788807403
2.9615552443069557,-0.018085775446204943,-2.356194490192345,1.5707963267948966,0.06725320465682727,-1.1663522444122958
2.9625554318261407,-0.018492467209856388,-2.356194490192345,1.5707963267948966,0.06814843801877973,-1.165906226137804
2.9635556193453256,-0.01889820809706047,-2.356194490192345,1.5707963267948966,0.06904367963010404,-1.1654602244215664
2.9645558068645106,-0.019302997506199987,-2.356194490192345,1.5707963267948966,0.06993892967148219,-1.1650142396270433
2.965555994383696,-0.01970683486490781,-2.356194490192345,1.5707963267948966,0.0708341883231516,-1.164568272116853
2.966556181902881,-0.02010971890781732,-2.356194490192345,1.5707963267948966,0.0717294557649028,-1.1641223222527723
2.967556369422066,-0.02051164895657607,-2.356194490192345,1.5707963267948966,0.072624732176081,-1.1636763903957346
2.968556556941251,-0.020912624196714164,-2.356194490192345,1.5707963267948966,0.07352001773558368,-1.1632304769058295
2.9695567444604363,-0.0213126434577012,-2.356194490192345,1.5707963267948966,0.07441531262186082,-1.162784582142303
2.9705569319796212,-0.02171170588622855,-2.356194490192345,1.5707963267948966,0.0753106170129123,-1.1623387064635569
2.971557119498806,-0.022109810767555162,-2.356194490192345,1.5707963267948966,0.0762059310862896,-1.1618928502271466
2.972557307017991,-0.02250695706613079,-2.356194490192345,1.5707963267948966,0.07710125501909353,-1.161447013789782
2.973557494537176,-0.02290314350643333,-2.356194490192345,1.5707963267948966,0.07799658898797379,-1.1610011975073267
2.9745576820563615,-0.023298369569293355,-2.356194490192345,1.5707963267948966,0.07889193316912853,-1.1605554017347957
2.9755578695755465,-0.02369263425056978,-2.356194490192345,1.5707963267948966,0.07978728773830206,-1.160109626826357
2.9765580570947314,-0.02408593608955746,-2.356194490192345,1.5707963267948966,0.08068265287078656,-1.15966387313533
2.9775582446139164,-0.024478274483102126,-2.356194490192345,1.5707963267948966,0.08157802874141944,-1.1592181410141833
2.978558432133102,-0.024869648288527023,-2.356194490192345,1.5707963267948966,0.08247341552458355,-1.1587724308145364
2.9795586196522867,-0.02526005633728759,-2.356194490192345,1.5707963267948966,0.08336881339420475,-1.1583267428871575
2.9805588071714717,-0.025649497948984783,-2.356194490192345,1.5707963267948966,0.08426422252375344,-1.157881077581963
2.9815589946906567,-0.026037971796847543,-2.356194490192345,1.5707963267948966,0.08515964308624237,-1.1574354352480163
2.9825591822098416,-0.026425476583969112,-2.356194490192345,1.5707963267948966,0.08605507525422605,-1.1569898162335281
2.983559369729027,-0.02681201160208702,-2.356194490192345,1.5707963267948966,0.08695051919980037,-1.1565442208858543
2.984559557248212,-0.02719757573003244,-2.356194490192345,1.5707963267948966,0.0878459750946003,-1.1560986495514964
2.985559744767397,-0.027582167575435895,-2.356194490192345,1.5707963267948966,0.08874144310980148,-1.1556531025760999
2.986559932286582,-0.027965786076841023,-2.356194490192345,1.5707963267948966,0.08963692341611768,-1.1552075803044533
2.9875601198057673,-0.02834843027031481,-2.356194490192345,1.5707963267948966,0.09053241618380088,-1.1547620830804874
2.9885603073249523,-0.028730098879277632,-2.356194490192345,1.5707963267948966,0.09142792158263893,-1.1543166112472754
2.989560494844137,-0.029110790675321078,-2.356194490192345,1.5707963267948966,0.09232343978195703,-1.1538711651470304
2.990560682363322,-0.029490504675608372,-2.356194490192345,1.5707963267948966,0.09321897095061533,-1.1534257451211056
2.991560869882507,-0.0298692395501026,-2.356194490192345,1.5707963267948966,0.09411451525700862,-1.152980351509993
2.9925610574016925,-0.03024699403057146,-2.356194490192345,1.5707963267948966,0.09501007286906579,-1.1525349846533224
2.9935612449208775,-0.03062376670491267,-2.356194490192345,1.5707963267948966,0.09590564395424749,-1.152089644889861
2.9945614324400625,-0.03099955663273667,-2.356194490192345,1.5707963267948966,0.09680122867954748,-1.1516443325575114
2.9955616199592474,-0.03137436280713823,-2.356194490192345,1.5707963267948966,0.09769682721149046,-1.1511990479933112
2.996561807478433,-0.03174818344809116,-2.356194490192345,1.5707963267948966,0.0985924397161321,-1.1507537915334325
2.9975619949976178,-0.03212101735674082,-2.356194490192345,1.5707963267948966,0.09948806635905635,-1.1503085635131804
2.9985621825168027,-0.03249286341485143,-2.356194490192345,1.5707963267948966,0.10038370730537712,-1.1498633642669918
2.9995623700359877,-0.03286372033685662,-2.356194490192345,1.5707963267948966,0.1012793627197358,-1.1494181941284343
3.0005625575551726,-0.03323358665240282,-2.356194490192345,1.5707963267948966,0.10217503276630097,-1.1489730534302058
3.001562745074358,-0.0336024610398658,-2.356194490192345,1.5707963267948966,0.10307071760876778,-1.148527942504133
3.002562932593543,-0.03397034227355488,-2.356194490192345,1.5707963267948966,0.10396641741035557,-1.1480828616811705
3.003563120112728,-0.034337228728952236,-2.356194490192345,1.5707963267948966,0.10486213233380946,-1.1476378112913994
3.004563307631913,-0.0347031192479904,-2.356194490192345,1.5707963267948966,0.10575786254139777,-1.1471927916640265
3.0055634951510983,-0.035068012478630506,-2.356194490192345,1.5707963267948966,0.10665360819491206,-1.1467478031273826
3.0065636826702833,-0.03543190686902558,-2.356194490192345,1.5707963267948966,0.10754936945566472,-1.1463028460089226
3.0075638701894682,-0.035794801007228746,-2.356194490192345,1.5707963267948966,0.10844514648449044,-1.1458579206352233
3.008564057708653,-0.03615669358620892,-2.356194490192345,1.5707963267948966,0.10934093944174374,-1.1454130273319822
3.009564245227838,-0.03651758302834636,-2.356194490192345,1.5707963267948966,0.11023674848729852,-1.144968166424017
3.0105644327470236,-0.03687746780654655,-2.356194490192345,1.5707963267948966,0.11113257378054761,-1.1445233382352638
3.0115646202662085,-0.03723634670359333,-2.356194490192345,1.5707963267948966,0.11202841548040024,-1.1440785430887765
3.0125648077853935,-0.03759421798609702,-2.356194490192345,1.5707963267948966,0.11292427374528365,-1.1436337813067252
3.0135649953045784,-0.0379510801954871,-2.356194490192345,1.5707963267948966,0.11382014873314054,-1.1431890532103948
3.014565182823764,-0.03830693195897482,-2.356194490192345,1.5707963267948966,0.11471604060142901,-1.1427443591201836
3.015565370342949,-0.038661771613667774,-2.356194490192345,1.5707963267948966,0.11561194950712013,-1.1422996993556032
3.0165655578621338,-0.03901559751841542,-2.356194490192345,1.5707963267948966,0.11650787560669938,-1.1418550742352758
3.0175657453813187,-0.039368408315059104,-2.356194490192345,1.5707963267948966,0.11740381905616418,-1.141410484076934
3.0185659329005037,-0.03972020232466269,-2.356194490192345,1.5707963267948966,0.11829978001102341,-1.1409659291974183
3.019566120419689,-0.0400709778567388,-2.356194490192345,1.5707963267948966,0.11919575862629693,-1.1405214099126773
3.020566307938874,-0.04042073341300079,-2.356194490192345,1.5707963267948966,0.12009175505651301,-1.140076926537765
3.021566495458059,-0.04076946743875818,-2.356194490192345,1.5707963267948966,0.1209877694557099,-1.1396324793868402
3.022566682977244,-0.041117178352923965,-2.356194490192345,1.5707963267948966,0.12188380197743331,-1.1391880687731648
3.0235668704964294,-0.04146386428963906,-2.356194490192345,1.5707963267948966,0.12277985277473641,-1.1387436950091028
3.0245670580156143,-0.04180952350083,-2.356194490192345,1.5707963267948966,0.12367592200017712,-1.1382993584061187
3.0255672455347993,-0.04215415444934817,-2.356194490192345,1.5707963267948966,0.12457200980581962,-1.1378550592747758
3.0265674330539842,-0.04249775580127093,-2.356194490192345,1.5707963267948966,0.1254681163432319,-1.1374107979247348
3.027567620573169,-0.04284032548234019,-2.356194490192345,1.5707963267948966,0.12636424176348543,-1.136966574664753
3.0285678080923546,-0.04318186155325456,-2.356194490192345,1.5707963267948966,0.12726038621715438,-1.1365223898026824
3.0295679956115396,-0.043522362629063074,-2.356194490192345,1.5707963267948966,0.12815654985431307,-1.1360782436454686
3.0305681831307245,-0.04386182687257969,-2.356194490192345,1.5707963267948966,0.1290527328245376,-1.1356341364991482
3.0315683706499095,-0.04420025258429493,-2.356194490192345,1.5707963267948966,0.12994893527690327,-1.1351900686688485
3.032568558169095,-0.04453763780059253,-2.356194490192345,1.5707963267948966,0.13084515735998442,-1.1347460404587852
3.03356874568828,-0.04487398068475388,-2.356194490192345,1.5707963267948966,0.13174139922185193,-1.1343020521722622
3.034568933207465,-0.04520927987564554,-2.356194490192345,1.5707963267948966,0.13263766101007457,-1.133858104111668
3.0355691207266497,-0.045543533191542536,-2.356194490192345,1.5707963267948966,0.13353394287171666,-1.1334141965784759
3.0365693082458347,-0.04587673863982524,-2.356194490192345,1.5707963267948966,0.1344302449533374,-1.1329703298732414
3.03756949576502,-0.04620889470430076,-2.356194490192345,1.5707963267948966,0.1353265674009903,-1.1325265042956012
3.038569683284205,-0.04653999939165314,-2.356194490192345,1.5707963267948966,0.13622291036022066,-1.1320827201442714
3.03956987080339,-0.04687005069963343,-2.356194490192345,1.5707963267948966,0.13711927397606702,-1.1316389777170457
3.040570058322575,-0.04719904678289382,-2.356194490192345,1.5707963267948966,0.13801565839305854,-1.1311952773107938
3.0415702458417604,-0.047526985847426886,-2.356194490192345,1.5707963267948966,0.13891206375521495,-1.1307516192214597
3.0425704333609453,-0.047853865956842566,-2.356194490192345,1.5707963267948966,0.13980849020604386,-1.1303080037440612
3.0435706208801303,-0.048179685048804245,-2.356194490192345,1.5707963267948966,0.14070493788854235,-1.129864431172686
3.0445708083993153,-0.04850444106386739,-2.356194490192345,1.5707963267948966,0.1416014069451943,-1.129420901800492
3.0455709959185002,-0.04882813225812734,-2.356194490192345,1.5707963267948966,0.1424978975179697,-1.1289774159197041
3.0465711834376856,-0.04915075665844854,-2.356194490192345,1.5707963267948966,0.1433944097483243,-1.1285339738216136
3.0475713709568706,-0.049472312020825075,-2.356194490192345,1.5707963267948966,0.1442909437771969,-1.1280905757965765
3.0485715584760555,-0.04979279649780689,-2.356194490192345,1.5707963267948966,0.1451874997450108,-1.1276472221340106
3.0495717459952405,-0.05011220795818104,-2.356194490192345,1.5707963267948966,0.14608407779167118,-1.1272039131223945
3.050571933514426,-0.05043054427047653,-2.356194490192345,1.5707963267948966,0.14698067805656492,-1.1267606490492659
3.051572121033611,-0.05074780370965902,-2.356194490192345,1.5707963267948966,0.14787730067855798,-1.1263174302012193
3.052572308552796,-0.051063983902867136,-2.356194490192345,1.5707963267948966,0.1487739457959969,-1.125874256863905
3.053572496071981,-0.051379082696514054,-2.356194490192345,1.5707963267948966,0.1496706135467061,-1.1254311293220265
3.0545726835911657,-0.05169309831864598,-2.356194490192345,1.5707963267948966,0.1505673040679873,-1.1249880478593384
3.055572871110351,-0.05200602819817555,-2.356194490192345,1.5707963267948966,0.15146401749661897,-1.1245450127586456
3.056573058629536,-0.052317870348599166,-2.356194490192345,1.5707963267948966,0.15236075396885362,-1.124102024301801
3.057573246148721,-0.05262862295678704,-2.356194490192345,1.5707963267948966,0.1532575136204192,-1.1236590827697028
3.058573433667906,-0.05293828348385918,-2.356194490192345,1.5707963267948966,0.1541542965865166,-1.123216188442294
3.0595736211870914,-0.05324684962649861,-2.356194490192345,1.5707963267948966,0.15505110300181937,-1.122773341598559
3.0605738087062764,-0.05355431938360729,-2.356194490192345,1.5707963267948966,0.15594793300047097,-1.1223305425165229
3.0615739962254613,-0.05386069068152675,-2.356194490192345,1.5707963267948966,0.15684478671608623,-1.1218877914732486
3.0625741837446463,-0.05416596096326174,-2.356194490192345,1.5707963267948966,0.15774166428174885,-1.1214450887448355
3.0635743712638313,-0.05447012801298553,-2.356194490192345,1.5707963267948966,0.15863856583001057,-1.121002434606417
3.0645745587830167,-0.05477318993194646,-2.356194490192345,1.5707963267948966,0.15953549149289056,-1.1205598293321584
3.0655747463022016,-0.05507514403640568,-2.356194490192345,1.5707963267948966,0.160432441401873,-1.1201172731952562
3.0665749338213866,-0.055375987903934776,-2.356194490192345,1.5707963267948966,0.1613294156879081,-1.1196747664679343
3.0675751213405715,-0.055675719630669765,-2.356194490192345,1.5707963267948966,0.16222641448140956,-1.1192323094214425
3.068575308859757,-0.0559743367867981,-2.356194490192345,1.5707963267948966,0.1631234379122545,-1.1187899023260548
3.069575496378942,-0.05627183694171994,-2.356194490192345,1.5707963267948966,0.16402048610978062,-1.1183475454510676
3.070575683898127,-0.056568217672477945,-2.356194490192345,1.5707963267948966,0.16491755920278764,-1.1179052390647966
3.071575871417312,-0.05686347641479522,-2.356194490192345,1.5707963267948966,0.16581465731953457,-1.1174629834345753
3.072576058936497,-0.057157611210378524,-2.356194490192345,1.5707963267948966,0.16671178058773933,-1.1170207788267523
3.073576246455682,-0.057450619555284486,-2.356194490192345,1.5707963267948966,0.16760892913457637,-1.1165786255066907
3.074576433974867,-0.057742498624202,-2.356194490192345,1.5707963267948966,0.16850610308667782,-1.116136523738764
3.075576621494052,-0.05803324631420218,-2.356194490192345,1.5707963267948966,0.16940330257013073,-1.1156944737863546
3.076576809013237,-0.05832286006318252,-2.356194490192345,1.5707963267948966,0.17030052771047655,-1.115252475911852
3.0775769965324224,-0.058611337402255895,-2.356194490192345,1.5707963267948966,0.17119777863271038,-1.1148105303766502
3.0785771840516074,-0.058898675920250096,-2.356194490192345,1.5707963267948966,0.17209505546127823,-1.114368637441146
3.0795773715707924,-0.05918487290632493,-2.356194490192345,1.5707963267948966,0.17299235832007848,-1.1139267973647355
3.0805775590899773,-0.05946992604052716,-2.356194490192345,1.5707963267948966,0.17388968733245902,-1.1134850104058136
3.0815777466091627,-0.059753832540421506,-2.356194490192345,1.5707963267948966,0.17478704262121703,-1.1130432768217697
3.0825779341283477,-0.06003658991490444,-2.356194490192345,1.5707963267948966,0.17568442430859624,-1.1126015968689875
3.0835781216475326,-0.06031819582922374,-2.356194490192345,1.5707963267948966,0.1765818325162882,-1.1121599708028405
3.0845783091667176,-0.06059864734630719,-2.356194490192345,1.5707963267948966,0.1774792673654297,-1.1117183988776915
3.0855784966859026,-0.060877942017027835,-2.356194490192345,1.5707963267948966,0.17837672897660195,-1.1112768813468896
3.086578684205088,-0.06115607721837255,-2.356194490192345,1.5707963267948966,0.1792742174698298,-1.1108354184627671
3.087578871724273,-0.06143305024407952,-2.356194490192345,1.5707963267948966,0.18017173296457917,-1.1103940104766385
3.088579059243458,-0.06170885854342723,-2.356194490192345,1.5707963267948966,0.18106927557975822,-1.1099526576387968
3.089579246762643,-0.06198349920079034,-2.356194490192345,1.5707963267948966,0.1819668454337147,-1.109511360198512
3.0905794342818282,-0.062256969676989266,-2.356194490192345,1.5707963267948966,0.1828644426442355,-1.109070118404028
3.091579621801013,-0.06252926737766071,-2.356194490192345,1.5707963267948966,0.18376206732854394,-1.1086289325025607
3.092579809320198,-0.06280038928881679,-2.356194490192345,1.5707963267948966,0.1846597196033012,-1.1081878027402952
3.093579996839383,-0.06307033269155754,-2.356194490192345,1.5707963267948966,0.1855573995846033,-1.107746729362383
3.094580184358568,-0.0633390951175538,-2.356194490192345,1.5707963267948966,0.18645510738798052,-1.1073057126129404
3.0955803718777535,-0.06360667366270108,-2.356194490192345,1.5707963267948966,0.18735284312839662,-1.1068647527350448
3.0965805593969384,-0.06387306515362996,-2.356194490192345,1.5707963267948966,0.1882506069202462,-1.1064238499707337
3.0975807469161234,-0.06413826719096978,-2.356194490192345,1.5707963267948966,0.1891483988773556,-1.1059830045610004
3.0985809344353084,-0.06440227710535754,-2.356194490192345,1.5707963267948966,0.19004621911298045,-1.1055422167457924
3.0995811219544938,-0.06466509145189757,-2.356194490192345,1.5707963267948966,0.19094406773980532,-1.105101486764009
